"","x1","x2","x3","x4","y"
"4110",-0.949401173157106,0.885079487173727,-1.02178655521357,-0.782886674162,-1.90277285444867
"4111",0.866295196808514,-0.0585027218588556,-0.906874706869396,-0.38252887642011,0.933805249247385
"4112",-1.18607813502259,-0.244264794313108,-0.161309484190077,0.177825315855443,-1.1883536318929
"4113",-0.525919789935054,0.6685219421925,0.960167174171651,0.080883807502687,0.19628093604464
"4114",-0.260030263988595,-0.716955402923654,2.4287715962531,0.101799461990595,-1.91297659253243
"4115",0.971605125184642,-1.38344935686897,-0.457271842381775,-0.515634549316019,1.60000099056291
"4116",0.111950597529071,0.804490075252685,-0.610058775902164,-0.796170745044947,-0.331328174377502
"4117",0.322902565769578,2.06381195463604,-0.834774519236356,-0.401186934672296,-1.40317220770598
"4118",-0.177691392829376,1.46008604892474,1.23190431209647,-0.949557571671903,1.50080253429175
"4119",-0.0557305398628846,1.08038380342892,-0.41163758961828,0.0196867627091706,-0.601292518958637
"4120",2.79699476715674,1.63821471725362,0.325825961362029,-0.43675835384056,3.36820359888015
"4121",-1.3474380137276,-0.25138362243539,1.59813397606721,0.967147951480001,-1.56714327624956
"4122",-1.97369522281686,-0.134476896398066,0.716691019611116,-0.320830400567502,-1.97466521994898
"4123",-1.314230390139,0.53387153324424,-0.410879797282595,0.27851644763723,-1.45551704909717
"4124",0.236917201503722,-0.568838003879764,0.880942108479814,0.665535800158978,-0.251541709713281
"4125",-1.47396256890123,-1.30234719616251,-0.273806169301102,-0.446743710897863,-1.17307388817338
"4126",-0.0623794970521863,0.941785623621871,-0.725264293299286,0.152489323168993,-0.598228662893283
"4127",0.554213745472874,0.882274192884648,0.504288834685916,0.0999759365804493,1.14232166205044
"4128",0.105924999588444,0.329269533363426,0.0815613170029356,0.20228062197566,0.165586889829342
"4129",0.517489200820001,1.9546506276278,0.250747847238256,0.754593655001372,1.06227299331588
"4130",-0.294649868165531,-0.266125683817216,0.779242757768918,0.656532360706478,-0.404610972184667
"4131",0.964839764328309,-0.341472779478353,-2.51167975954812,0.239847594872117,1.85027273954602
"4132",-1.02950777638238,-0.697438298241595,1.00223772024389,-0.20174447959289,-1.68261556002447
"4133",-0.812567804803167,0.118893645113187,-0.511077529699927,-0.400882157031447,-0.885029135267708
"4134",-0.930387314632223,0.247059690378359,1.2025567903786,-0.473530160728842,-0.477862754269374
"4135",-1.08951303444612,0.868344853854852,1.68904523463215,-0.919267119374126,0.267128436229924
"4136",-0.88492144252334,0.557616933611221,1.18970630598339,0.78342898376286,0.0818475907058857
"4137",-0.722526506794085,-1.04632988987445,-1.02320179325626,-0.257845729589462,0.526651252747959
"4138",0.432339022417203,-2.09140161120266,-1.06276616362738,0.258618107065558,2.60348768700337
"4139",-1.13640909523807,1.61516144593564,0.0374131656498164,-0.918220900930464,-1.02120220024519
"4140",1.56146554620042,-0.0436286390009066,-0.0867561260649943,0.342961464542896,1.54053432278432
"4141",-1.1939214283322,0.419422887381251,0.0474886025480172,-0.299197645392269,-1.07513473102639
"4142",1.51842384821507,-1.70230937323938,0.333461244155724,0.525066463276744,0.972139520449753
"4143",0.768738598648541,0.64870321235028,-0.80786012317188,-0.26437216065824,0.260398197849566
"4144",1.31347344966317,0.196290068441812,0.612314177571012,0.584331844002008,1.46796151709367
"4145",-1.12286696369273,0.204594411756279,-0.252314152575966,0.276457149069756,-1.11206296765274
"4146",0.931176529094414,0.725673143145746,-0.43306418727335,-0.64626069040969,0.737031799367404
"4147",-0.338848648689587,-0.59756098078711,-0.812809192772637,-0.81205070996657,0.14100104068719
"4148",-1.41558653235104,0.390737386765374,0.428072763054089,0.224730685353279,-1.30754314822788
"4149",-0.369000126491133,0.0488231777591014,0.0550794814507607,-0.443220584653318,-0.330279957037792
"4150",0.375570641450201,-0.728353286305604,-0.765146428445704,-0.0629327981732786,0.935207409094983
"4151",-1.84142294092747,0.57902535141408,-1.07468978098655,0.561795720364898,-2.5137497701803
"4152",0.643349739805143,-0.219622377382299,-1.24780972457644,-0.359302329365164,0.961338987879004
"4153",0.293945815442227,-0.916546036045521,0.724039330499894,0.578363891690969,-0.274580378855087
"4154",1.76890092574351,-0.84047095278663,0.447993770776438,-0.644489143509418,1.35497615611078
"4155",1.18787018826047,1.08073988746517,-0.471972829974649,0.632992394734174,0.708976011370918
"4156",0.586916654604492,-0.6420009618817,-1.09120558206695,0.639333875384182,1.23045447349194
"4157",-0.629649531237156,-1.0650181136582,0.470550663365926,0.0343011850491166,-1.18902110547601
"4158",-1.06144399547066,-0.277172689741384,-0.442025640950145,-0.90415545925498,-0.93438870547666
"4159",-0.559980883491751,-0.118323316010385,-1.17124770535891,-0.287691019009799,-0.509510111464261
"4160",0.0836955528086495,0.262502660113078,-1.9666327024949,0.995549798477441,-0.414695005885411
"4161",0.500817598079589,-0.255741982323629,0.449335356910108,-0.5522670019418,0.20166179607143
"4162",1.17512157221222,-0.590896455179084,-0.43788309385609,0.750489595811814,1.41261825062846
"4163",-0.630781451092442,0.348030106472419,-0.398959066273881,-0.00267470488324761,-0.817504116526848
"4164",0.804227141381178,-0.410985314686824,-0.248637164610432,-0.752274430822581,0.678779892518798
"4165",1.25198170336833,1.64200470760831,-1.26561851380678,-0.119390859268606,-0.798144303513017
"4166",0.383008165136123,1.25206047645532,-1.26773959793445,-0.747431310359389,-1.23573836767491
"4167",-0.0320846299286422,0.765709079036894,-0.0281750555644914,-0.531591570470482,0.0438320612490824
"4168",1.06378672936126,-0.342192081934256,-1.22474170769898,0.663098251447082,1.27118454212599
"4169",-0.121340423571372,-0.822060101309643,-1.20026309128436,0.696740901097655,0.954784193645755
"4170",-0.0523209955956617,-0.280199020649068,0.0422469939426154,0.786190539132804,-0.114526306102057
"4171",-0.095762417642009,2.08608195046782,-0.343195348452397,0.52094555972144,-0.84501781161396
"4172",-0.500280960651509,-2.87016571460499,1.01585741588092,-0.830389521084726,-3.51767245977649
"4173",0.965177107927559,0.988658884337257,-0.287844254085313,0.9068016204983,0.599593525756985
"4174",-0.271815250898512,-0.140799063802658,-0.800657899591151,-0.549891045317054,-0.0607660771349605
"4175",-0.830219153627191,-0.156701995376529,0.0889349840527457,-0.908957517240196,-0.846260012449356
"4176",-0.613547447773037,1.47312161912024,0.979305584159321,-0.825681691989303,0.760368442901689
"4177",-0.735638065132056,0.0984599192754778,1.47780859604357,-0.38300601253286,-0.625219778338966
"4178",-0.126939869940362,-0.474809490734225,0.755538470447276,-0.870356924831867,-0.437541525472482
"4179",-0.0205358281181665,-1.04101770612709,0.489075822046532,-0.548798733856529,-0.449839643665098
"4180",1.06301220034461,-1.09867970165396,0.32773060188085,-0.141152214724571,0.706188453149338
"4181",-1.51448637612503,-1.33075792626906,-0.75437705688659,0.957384248729795,-0.766063090848313
"4182",1.68483376849933,0.850507029709916,0.630786472077818,-0.249712387565523,2.36100910829331
"4183",0.322052399124249,-0.155761972899593,2.31450530038731,-0.570659088436514,-0.120594375561917
"4184",-0.29855489471694,0.772393549050543,1.52688705185651,0.605879215523601,1.09044886154614
"4185",-0.601225514914897,-2.31335065279726,-0.676640046575784,0.18705052183941,1.0849120012863
"4186",-0.131487970276842,-1.14890292161327,-0.0475142074798546,0.372051114682108,-0.0192906440937558
"4187",0.456392237446562,0.197676715049962,-0.332927471026444,0.322539659682661,0.401883402267521
"4188",1.06597953407487,1.10932998751384,-1.29771153577922,-0.200339373666793,-0.319654764658836
"4189",-0.685149509290043,-1.44322948421658,0.659851625480136,-0.130793202202767,-1.57407984827424
"4190",-1.13921547411521,-0.98839944001925,0.382340643034561,0.425554640591145,-1.58779358526166
"4191",1.4456826307704,0.257712612672326,0.990539455251467,-0.58453719643876,1.77804046393493
"4192",-0.230632155301613,-1.18885624284275,0.791258126851489,0.703762138728052,-1.18229240127058
"4193",0.0448276917260707,0.0777664111443916,-0.530629804594588,0.099200087133795,-0.0173483194269722
"4194",1.94722951927806,0.535172547004268,-0.0763701514707662,0.0237380475737154,1.8971300118258
"4195",0.207613867583121,-0.887381768804669,0.364477679241238,-0.370631289668381,-0.0475670256697691
"4196",1.29413993532338,-0.301004288610027,1.30641510142956,-0.45544059574604,1.11718707551139
"4197",0.708901111166882,-1.90693703581798,-0.104846142389894,-0.148645987734199,0.931873453460008
"4198",0.210178637591652,0.486080280965014,-0.128616574831836,0.266579396091402,0.171359972005539
"4199",-0.977887914796788,-1.54478646605992,0.489602161593556,0.545203482732177,-1.68181671496109
"4200",-1.35105612371801,-0.912336654918503,-1.22074225060843,-0.999258387833834,-0.302837703992111
"4201",0.478929232220689,0.0583600772261662,1.30531039646128,-0.358075307682157,0.682781974285802
"4202",-0.254119359685624,2.15411385651577,0.931028686516458,-0.772693309001625,1.82474628385696
"4203",-1.21364595876431,0.340679084891682,-0.910420215324832,-0.36064855242148,-1.53935093141295
"4204",-1.69534655770896,-0.0453392176175862,-0.764689910595135,0.595875575207174,-1.45231518393678
"4205",-0.845200079613231,1.48208669781452,0.414110083190999,-0.163142029661685,-0.264729273318918
"4206",-1.50491817944329,1.76058544269981,-1.40188554625063,0.587063850834966,-3.95075530541421
"4207",0.196646465881635,1.25635844816601,0.642175793388121,0.636367533355951,0.927428953449605
"4208",0.00661327204175827,-1.94828949582542,1.68319731375531,0.185223151929677,-3.38624262442961
"4209",-1.44217596217648,-2.0738106657773,-1.65150966260179,-0.288191342260689,2.01461087648921
"4210",0.676368652176184,-0.593177722559354,-0.466749299446604,0.894697431474924,1.04543152820426
"4211",-0.809483533715488,0.145145815098309,0.36130673761003,-0.160877206828445,-0.706059804646994
"4212",1.91797044001605,-0.553796950398861,-1.80162884719019,0.735460887663066,3.00586041538181
"4213",-0.320761378211153,-0.361507563187913,1.62934774929957,0.929004257544875,-0.915791985397325
"4214",-0.94370183147103,-1.99648540405757,-0.0314146280928661,-0.287778725847602,-1.0665701074291
"4215",-1.02704326400702,0.824393626308801,0.0750795722825763,0.365232337731868,-1.02952305701737
"4216",-0.083717869556824,0.511641986079065,0.59758182722107,0.340549824293703,0.0728099123318678
"4217",0.0859658960452953,1.46208015429326,-0.040014637235656,-0.450166748370975,0.0520703519339166
"4218",0.303940501141262,-1.7179312979723,-0.278277847547385,0.500654683914036,0.872099297982581
"4219",-1.30039619548973,-0.00902346303153634,-0.983582541284211,0.21231127763167,-1.27702875558288
"4220",0.180042005188989,-0.0611231579467775,0.901581939500751,0.52662301575765,0.0526361073941758
"4221",0.629408108804679,1.67177061832258,0.223139253737045,-0.263084576930851,1.0817387606153
"4222",2.37883402744659,-0.586262462101634,-0.59224489669164,0.311020138673484,2.78985976123092
"4223",-0.495875364512612,0.928689824528443,0.30724394210805,-0.580939396284521,-0.174262535384586
"4224",-1.37805519938327,-0.252024828939499,-1.06424434912734,0.206598014105111,-1.19300019559123
"4225",0.813610605023902,-0.0502281966239053,1.30590406786745,-0.219292015302926,0.665326404878542
"4226",-0.922244794179009,0.0425552704786776,-0.620220480193069,0.0300386734306812,-0.816165072263791
"4227",0.500198247167645,-1.30664182491127,-0.337926562535313,-0.234603702556342,0.742961588319892
"4228",-0.197306809950012,-1.50458163611062,-0.310387010446654,-0.486032172106206,0.329547191302761
"4229",-1.67055482962121,0.111539411415818,-0.566302773137014,-0.783595988061279,-1.80103806066526
"4230",2.02664053968813,0.280774362222533,-1.09360814903934,0.740019475575536,1.69589242064319
"4231",-0.745388511922535,-0.221264306030183,0.262825815842842,-0.422119177412242,-0.772122689261346
"4232",-0.143486227509308,0.342294316019185,1.73423130170511,0.694986712187529,0.577098111324443
"4233",-0.220180830265215,-2.54624580394113,0.900494762391272,-0.413623133674264,-2.61066838158199
"4234",-0.429730933995627,1.2427181091191,0.137799387564673,-0.537221839185804,-0.214807905530803
"4235",-0.336478600252348,0.903831935442479,-0.517339909455737,-0.890461671166122,-0.8851579454076
"4236",0.0462269930745928,0.370389959392064,-0.0181267041581312,-0.87906547402963,-0.1234293153571
"4237",0.24876358839902,0.462972865915232,-0.14711225401246,0.649930159561336,0.225830980024814
"4238",-1.11307611051188,0.821220040821365,0.77524082409484,0.176709020975977,-0.509799048254129
"4239",0.664363117759614,-0.306461066596278,-0.494390459808978,0.967271273955703,0.778867849895742
"4240",-0.0276346224240869,0.687208677350149,0.993628243769848,-0.345930930692703,0.590318421455053
"4241",0.00550664283838157,0.556602928000801,-1.06854232448613,0.856312016490847,-0.653790782290092
"4242",-1.68519422218488,0.289482622184747,0.973878091704887,-0.745418835431337,-1.42950445347861
"4243",1.32085163120701,-0.0140306414624715,0.0463568096212149,-0.354591362178326,1.34966897535551
"4244",1.34696300507188,2.11203549041576,0.814229541887159,-0.740233450662345,3.19836109815176
"4245",1.16613143280084,-1.37410671864695,-0.816143907981286,0.337604073807597,2.36184201622052
"4246",-0.0681446152395554,1.2435264686557,-0.292004773157449,-0.845670471899211,-0.509705527578891
"4247",1.32046268916637,0.362688226043866,2.19525621670433,0.858558227773756,2.11115743261422
"4248",-1.45964138857333,0.570489533508753,-0.166675070446012,0.416443481110036,-1.62874190877006
"4249",0.0834978194834,-1.34105862501037,1.13930052294385,-0.316427862271667,-1.2941125071645
"4250",1.56656423771422,-0.425242020662816,-1.0775424201504,0.378090649843216,2.06850716056858
"4251",-0.764157588842378,-0.803094520738681,-0.762276917845965,-0.997222868259996,-0.0663401697761505
"4252",-0.0704558052907985,-0.764646159939683,-0.234913235793365,-0.270974604412913,0.00338127833604533
"4253",0.503083487003035,1.07634002938027,-0.725930565479372,0.97647361131385,-0.216879602738211
"4254",-0.766678453666342,0.560465525165276,0.257997886866271,-0.674317712895572,-0.441872362079284
"4255",1.03474393553337,1.91994766231798,-0.231511569945933,-0.175310890655965,0.670373511886313
"4256",0.150121604716534,1.42864179719998,-0.745800480292766,-0.230635926127434,-1.01749602678338
"4257",-0.216476179967247,0.350371562865315,0.754494506399102,0.319699823856354,0.171296827425406
"4258",-0.167609521478568,1.78959789317195,-2.23173068631568,0.778739540372044,-4.11029607364749
"4259",0.121024267147425,-0.692894031693915,-0.188502158944311,-0.851197957526892,0.241738185866845
"4260",1.7837523296067,2.02507462138767,0.980200739805605,0.0596320331096649,3.62464630861291
"4261",0.0870044138120916,0.680732288765268,-1.87674972481817,0.480178138241172,-1.22168164652453
"4262",-0.500697882062207,-0.434398326784661,0.16924316866268,-0.707911464385688,-0.692811147055646
"4263",-0.0760717850929945,0.527304432122966,-1.1268527009823,0.522342142183334,-0.747217402239299
"4264",0.253058461078546,-1.19837029501615,-0.798141733860256,0.388137557543814,1.22391013451242
"4265",0.384239574735859,-1.18361819159861,-0.815886759090171,0.231954392045736,1.38969290497963
"4266",-0.618747984821897,1.41158427406265,-0.118464432729908,-0.457301734015346,-0.682432848013098
"4267",-2.27965153242797,0.592931965845832,-2.25295414147139,0.843361351639032,-3.65330808032556
"4268",-0.790149016916392,-0.819966160205282,0.638513844047426,0.565784491132945,-1.29355997302743
"4269",0.514037641883669,0.805809769073422,-0.451248009259753,-0.824236899148673,0.0672236717393555
"4270",-0.170607097717057,-0.858523852924105,-0.765196230014337,-0.239425401668996,0.514526514344437
"4271",0.926389829443287,-1.32365812654176,0.399489670200459,0.626682713162154,0.29667173121571
"4272",-0.601048470559927,-0.76478513214563,-0.71868411040395,-0.685841273982078,0.020798901422562
"4273",1.01453570738042,-0.0431168809129083,-0.845551743194828,0.709412555210292,1.23279962260223
"4274",-0.430519928561331,0.583600480512561,-0.514596899042182,0.817885294090956,-0.632852521410991
"4275",-1.22909420592484,-0.822071418812232,2.32049363734253,-0.0565975736826658,-3.07002807973466
"4276",-1.5840726983678,0.0135003777201258,-1.36327542473439,0.379682433325797,-1.74629055835063
"4277",0.412062947442137,2.12142285456181,-0.718642070700371,0.688654366880655,-1.14061311324211
"4278",-1.24263793859562,-0.938451686835588,-0.540650750257927,-0.829248884227127,-0.927690062477265
"4279",0.195120838033341,-0.726384449851736,1.55244029876087,-0.0660675861872733,-1.03138154857706
"4280",-0.548757378226531,-0.761667744334308,0.581124924760519,0.60077703744173,-0.885940327021246
"4281",1.03049296854534,0.711870920954367,-0.115704713672306,-0.421992234885693,1.00418106804535
"4282",0.750445263194706,0.503995003200646,-0.730976905666609,-0.967975258827209,0.678637369273111
"4283",-2.54518619335117,1.64376535017796,0.142908362710762,0.333141685463488,-2.51134054496985
"4284",-0.352637927962666,0.445104986904487,-0.296430255106728,-0.883378094062209,-0.38439890311978
"4285",-0.298681301150135,0.299418555538673,1.24206055765203,-0.324989147949964,0.112967665091132
"4286",0.587188681256079,1.90080087605777,-0.872597497819264,0.221463615074754,-1.01680108396233
"4287",-0.876972572399267,0.217965657931349,-1.12469524690944,-0.801374534144998,-1.22896835134042
"4288",-1.94049336841081,-0.132447954916508,0.236380624083761,-0.368446767795831,-1.96882975476669
"4289",0.000997503775634929,-2.01020222924858,-0.510449343685374,0.123719451949,0.979555974633144
"4290",-0.713668714853593,-0.93690652841331,-0.881648740563316,-0.34213598491624,0.0515110645784441
"4291",1.42077132727092,0.334211381115691,0.523695150350484,-0.901817015372217,1.42569447992856
"4292",0.297055783667245,-0.593430831137102,0.653222587280429,0.776975246146321,-0.258343697026795
"4293",-0.186934908596011,-0.120756878176431,-0.937612903586953,-0.875798103399575,-0.125115096818293
"4294",0.88906715664864,-1.01024144383707,0.233604692774458,-0.319409276824445,0.747959749341651
"4295",1.03848393197711,0.555584216508918,-0.246179346317148,-0.277954107616097,0.934360968896742
"4296",0.30954189300639,0.926205685722717,-0.991552175001303,0.714228045661002,-0.441173459553548
"4297",-0.458597340949269,-0.485754975004538,1.2141725704882,-0.840476194396615,-1.00216472326341
"4298",-0.71935351009857,-0.537197194697941,-0.743711776227481,-0.163811168633401,-0.243461339826173
"4299",1.92611869745094,0.470804968620537,-1.64614592664539,0.270131942816079,1.10221413296775
"4300",0.0982371696469875,2.42513511214082,-0.413169990424903,0.308611106593162,-0.874280921602153
"4301",1.01341222275947,-1.50261431539814,-0.382413547927912,-0.59249903075397,1.33172328090514
"4302",-0.538104508664405,0.953075749813768,-1.93978900688127,-0.735678126104176,-2.370306989333
"4303",0.0855179094905337,-1.01865720805609,-0.737755570893581,0.425445875152946,0.836755988579964
"4304",2.15140706917821,1.23448997408735,-0.227117079359125,-0.613182919099927,1.76189947374254
"4305",-0.886031297305418,0.340060336076962,1.6420535935813,0.563307521864772,-0.268773387928812
"4306",-1.37992633013958,-0.721550537591968,2.30550626205457,0.0205901623703539,-3.06456839510983
"4307",-0.792214731906632,-1.75722633894593,-0.712314475496577,-0.454344775993377,0.568582376472023
"4308",-0.152207090266419,-0.647234433627533,-1.19252368827069,0.550185974687338,0.653467852495326
"4309",0.548339448387387,0.311003024791422,0.0566326836819744,-0.591226475313306,0.514417873082372
"4310",-1.87395053762977,0.0377671016630364,0.709739580346648,0.0653686877340078,-1.81563526840446
"4311",-0.692033243455562,-0.144192237778726,-0.525099468554745,-0.653535324614495,-0.731695068711843
"4312",0.27347998152584,2.42476217891073,-0.396617568433204,0.824318878818303,-0.604268882751871
"4313",1.0604213854952,0.024440604693027,-1.72547985950074,-0.527970843017101,0.961458719992603
"4314",2.12902326715333,0.68733566972864,-0.274120046211181,0.708519971929491,1.98550174515254
"4315",1.71204900066617,-2.57126494423412,0.894960330236957,-0.107273475732654,-0.673438859035917
"4316",1.8913422400666,-0.18912887934138,0.215988426667198,-0.904134448617697,1.8824086256049
"4317",0.039506604938143,0.103670780681706,0.530378587016871,0.354682569392025,0.0549113371303127
"4318",0.16100650237984,0.665813835443987,0.14562814802755,0.265921981073916,0.480204535294817
"4319",0.328275267641698,0.414138791695423,-0.227784943751288,-0.742383608594537,0.187674247454507
"4320",-1.37311993957416,-0.0280330767974865,2.37081383330527,0.328600213862956,-1.48337278845293
"4321",-1.4513216836178,-2.10738540944898,-0.758464856129455,0.131203658413142,0.223354812920233
"4322",0.843178742807883,1.63395218757794,-0.726838372016788,0.404371642507613,-0.47230000704894
"4323",1.73637398408948,0.344993371347321,-1.1341312665014,-0.959065166767687,1.38308076273668
"4324",1.73039857545111,0.86739301923055,0.114608110833711,0.107292271684855,1.84726506035971
"4325",1.03768471831907,-0.0721570991380051,0.604672838156349,-0.49837434431538,1.08075914456459
"4326",-0.386071538675799,1.80863639118678,-1.08097304879026,-0.556175816338509,-2.15441357170184
"4327",-0.226642361258571,0.0523353552506928,-0.0598753328416621,0.990025957114995,-0.202716473782319
"4328",-0.169043133015906,0.111400446917507,0.98224425032746,0.306647079996765,-0.217657807338222
"4329",2.08679565734267,-0.0924748932457383,-1.19549295665815,0.290830841287971,2.26328037745221
"4330",-1.29108397196418,1.16118282193427,0.566443626829903,0.458096602000296,-0.722268415168541
"4331",-0.26252884575097,0.0988674472386075,0.83789754632731,-0.484503600746393,-0.25625688945018
"4332",0.383792401202932,-0.306842295826221,-1.21391037813325,-0.269585474859923,0.80269943976894
"4333",1.37895907579079,1.00003987057021,-0.91029288871443,0.0350928590632975,0.66470483135078
"4334",-0.01390234519049,-0.45151705775127,0.991916480735305,-0.463062142953277,-0.581888590941206
"4335",0.733436805496855,0.544845943775795,-1.07457043272414,-0.936387195251882,0.080519091149929
"4336",-0.329498330221706,-2.06420297674998,0.753856776843605,0.0845977650023997,-1.84320083375141
"4337",0.526382199347796,-0.759593607864773,-0.607765307742129,-0.944095177575946,1.00435746295222
"4338",-0.915149584609246,-1.37165659486491,0.4669827463345,-0.77846042951569,-1.6579032922319
"4339",-1.32457394752616,-0.0671099834335489,-0.13859328060558,0.573895156849176,-1.38907887725853
"4340",1.79455366252078,0.651173958815645,-0.302374934989584,-0.124804850202054,1.56936132469473
"4341",-2.23706350063624,-1.46170944759085,-1.87235407133737,-0.341501080896705,0.541599338211852
"4342",0.0745251402972889,-0.55754913407822,0.123696280685199,0.379710373468697,0.0665779180125102
"4343",-0.0139209109877222,-1.17118230857439,-0.33201287077329,-0.254456445109099,0.274891001837002
"4344",1.00668203399493,2.46926178574791,-0.847825329394116,0.698858334682882,-1.14888031237359
"4345",-0.270424822668314,0.0330096850690757,2.14698446397486,0.342357834801078,-0.118070600795494
"4346",0.0455232637774605,-0.155871011993948,-0.775052159355452,-0.869452587328851,0.381182556470294
"4347",2.70623342160763,-0.567639919717611,0.514131115645749,0.847551878076047,2.46318887758195
"4348",0.909827616005999,-2.66322152013356,-0.839246123867032,0.935015868395567,2.77691470768517
"4349",0.0197781902485651,0.324469678945491,-0.84046166466726,-0.907345097977668,-0.141067454580688
"4350",0.530552978014204,-0.0185480510934804,0.919565409206185,0.00612394046038389,0.581002262258949
"4351",-1.16101991174958,-0.302705823452877,-1.56842555162045,0.44497556425631,-0.45283833820689
"4352",-2.22983641525563,-0.075706013053323,-0.712538571097303,0.33773924363777,-2.17363518515125
"4353",-0.824311841074803,0.351172352895928,-0.822599287710261,0.563545068725944,-0.901253775413309
"4354",0.315554346137491,-0.624226776464942,0.337643870789243,0.226738158613443,0.136005462529987
"4355",-1.43291821570786,-0.184227473576919,-0.639296186196883,0.550418993923813,-1.39321286914619
"4356",0.493108665017368,0.75269716661127,-0.0927409348360665,0.0352731752209365,0.478834078762261
"4357",-1.64035456234826,0.370011178649942,-0.0381447186927987,0.187793414108455,-1.63842352175848
"4358",0.16637325327831,-0.392082231153651,0.276053205942121,-0.565732153132558,0.10815498312845
"4359",-0.0575587371050948,0.855735651574818,-3.02806418571458,-0.483886785805225,-2.71814006009059
"4360",-0.616932700193462,0.379867094277606,1.03221808744331,0.128496106248349,-0.192040070427937
"4361",-0.342251430787025,0.129151209600928,0.00238689215532641,-0.135559865739197,-0.367029828609989
"4362",1.45648230053192,2.18018854809588,0.670275074001487,-0.0319466888904572,2.97642025843931
"4363",-1.70622676792122,-0.167111502125326,0.409705200294378,0.473246674053371,-1.70873732882396
"4364",-1.58377664526951,0.219661079860617,0.982239660319132,0.107331158593297,-1.51015787843876
"4365",0.215813228020704,-1.0932142386198,1.03584156950546,0.814846136141568,-0.952726152948242
"4366",-1.13380465972378,0.186770606669643,-0.500456761223891,0.0499534578993917,-1.23038026102664
"4367",-0.878349535718186,0.049269487031529,-1.66318277770931,-0.979590184986591,-0.849278269530439
"4368",-1.10309750841819,0.454792338052847,-0.405343001897703,0.856305273249745,-1.28966613087947
"4369",1.05718930242632,2.83389840184717,0.199769749585919,-0.571037129033357,1.58324162618677
"4370",1.07063320675532,-2.01189636194374,-0.171304107448309,-0.847160228528082,1.28836546591276
"4371",1.35966072526058,1.16060236954022,-0.124749193199107,-0.488933647051454,1.31081160537458
"4372",1.11973187851731,-0.191356199160884,1.12629636497196,-0.425271135754883,0.754092476120593
"4373",-0.114073010826091,0.139342368739077,-0.141735985085469,-0.275747233070433,-0.216803288089904
"4374",0.000328566976562819,0.782228327462991,1.2535232732354,0.332194960676134,0.981604061301958
"4375",-1.31264830319278,-1.01438600070934,-0.021621822812901,0.6636440330185,-1.28752196370821
"4376",-1.00190939366855,0.586914167431399,0.273948225176533,0.836075603496283,-0.977861017302533
"4377",0.464675851972552,-0.166767514084116,1.03297909242934,0.465546865481883,0.210359368558379
"4378",0.117143124327103,0.723285046774181,-1.59876139593322,0.0733346133492887,-1.07331905895201
"4379",-1.21080136661622,1.46313204676863,0.44846343299317,-0.77276175422594,-0.547357519052243
"4380",0.685981848737762,0.31543880627492,0.294763071422622,0.108588817063719,0.744701010848608
"4381",-1.63787642175788,0.693329297451892,1.13718380016188,-0.524212697986513,-0.73848742705793
"4382",0.927235432621355,0.371850270330561,1.45955259210039,0.685511125251651,1.41475486949647
"4383",1.17764050081996,1.85305710732826,-0.7237467434379,0.429670235142112,-0.204618634677488
"4384",0.449256273545854,-1.23155837668364,-0.616201623957818,-0.661335050594062,1.29811411834537
"4385",1.01533095388656,1.77492283834873,-0.57498779295154,0.767408997286111,-0.122875022182269
"4386",-1.26705278258548,1.6527058459459,0.749359020502476,-0.671001386828721,-0.00576787069957402
"4387",0.448725377337081,0.669639931833407,-0.5552816368315,0.55086294002831,-0.0136523716505696
"4388",0.920509431113365,-0.978607059104742,0.429439590790651,0.253656369168311,0.402939800428786
"4389",1.53668708817227,-0.0599558539844201,1.43206506784699,-0.915562363807112,1.54658971724852
"4390",-0.933485606691531,-1.09959408601732,0.497231900997577,0.0344085763208568,-1.35072843156539
"4391",-0.891174175065577,0.45984722371846,0.631557713467562,0.562660457100719,-0.386109053999115
"4392",0.0821821071584464,0.220039315884989,-1.40915781419464,-0.318564255721867,-0.0622504963864476
"4393",1.31411528580072,0.866568833089824,0.348065627748597,0.946868074592203,1.71023572905965
"4394",-0.232111829391862,0.940715918212106,1.535073598538,-0.568261384498328,1.354781341699
"4395",0.338730263168402,-0.00534479358950328,-0.445899330108582,0.313953878358006,0.480204637841636
"4396",-2.24759071069582,1.16650284802221,-0.0189288461967558,-0.221645692829043,-2.47370782215103
"4397",0.309686587337122,0.0140629527432866,-0.611776577993995,-0.90350608387962,0.198197717742638
"4398",-1.0720181226048,-0.282222188549611,-0.955538361275974,-0.963124414440244,-0.870486698026069
"4399",0.680441132006171,0.704452868096032,0.557494582223824,-0.524420826695859,1.06458535306101
"4400",0.440642587509145,0.145731286272615,0.0333446718424023,0.681392205413431,0.529486435662264
"4401",-0.423151010296936,0.562145940689891,1.06503192785996,-0.319536695722491,-0.00149091789451375
"4402",-1.0859485992266,-0.665675611625435,-0.0500592695620671,0.00338039407506585,-1.16522646145348
"4403",0.642341828346342,1.7099193849682,0.758401117025611,-0.175272661726922,2.04093769960472
"4404",0.49994919295057,0.423651198462745,-1.58851932077189,0.864921407774091,0.0757382906480714
"4405",0.361922223202637,0.15238741405972,-0.307601206263261,0.468805538956076,0.16546762785679
"4406",-1.9119426554996,0.369440216800313,0.0107515789674048,0.903775722254068,-1.93694509238191
"4407",1.62005519868262,0.595703860036245,0.426461815967693,0.0617824220098555,1.91551790886394
