"","x1","x2","x3","x4","y"
"4291",-1.93401607712552,0.406746170152274,0.96153727825731,0.968182809073827,-1.09724584488663
"4292",-1.25974359642547,-0.150690646641906,0.749017392285168,0.742110784358567,-2.64002236359065
"4293",0.219760564406411,-0.37351984013687,-0.570305747911334,-0.568689821532432,-1.36162594399877
"4294",0.903534703940492,1.12373938732029,-0.824143233243376,-0.815907687849898,0.723725352457583
"4295",-0.627250332556721,2.19794729718129,0.739094607066363,0.741098164439233,1.4359842423209
"4296",0.530001885705609,-0.642873107514048,0.506663511507213,0.502317840387428,1.33800310812087
"4297",-0.742607438788292,-0.658659477932557,-0.658317256718874,-0.667600081857521,-1.7228526259052
"4298",-0.523466565092045,-1.50764457896771,0.414740677922964,0.423291494952185,-1.51376157699591
"4299",1.35320019445063,1.61916811039256,0.243267210200429,0.247745940631972,3.47283662497773
"4300",-0.748098609091814,0.887839748647734,0.0484377830289304,0.0339351569511967,-1.20284050918119
"4301",-1.87061349495832,0.722641620147249,-0.9446019413881,-0.952529858064967,-1.95170678560253
"4302",0.240782282933969,0.269755887877455,-0.743051670491695,-0.737030578338487,0.563866331053745
"4303",-0.331795733853401,-2.0450829736665,-0.550159097649157,-0.555448775455522,-2.28008341403444
"4304",0.671197642437749,0.15629080979831,0.689205489587039,0.676389675269168,1.46655962797982
"4305",-0.200445040771921,0.633249446494497,0.507942334748805,0.507141967101337,-1.29514489487475
"4306",0.560195119083949,1.09297750227924,0.199496877379715,0.213701207201775,1.11626087041203
"4307",1.17264776312571,-0.275736857090917,-0.0218066233210266,-0.0234210945333693,1.60455272590038
"4308",-0.117378884466312,-0.798072235994886,0.127047824207693,0.117529258812221,-1.14297909212557
"4309",-1.97994788841428,-2.13172810290688,0.667594912461936,0.65880182672334,-2.50188398878527
"4310",-0.429741769940494,-0.722118202698687,-0.855576201807708,-0.842597947491086,-2.67268825311463
"4311",0.434100345398337,0.583847454422398,-0.600491005461663,-0.599503901216414,0.279759084118202
"4312",1.36309097805996,0.241960617407133,-0.0317527656443417,-0.0189794300692897,0.569475618972668
"4313",0.345186338013523,0.601898090050615,0.393463954795152,0.392928172742371,1.35949168489312
"4314",-0.847679022831199,0.847963654874174,-0.648748088628054,-0.642510712347983,-0.263386835053227
"4315",-0.398952611082469,0.798263251712626,0.972459637094289,0.974554035312505,0.895961089105584
"4316",-0.489419891598138,0.366490903570639,0.0387372951954603,0.0252273055229964,-1.07802113337738
"4317",-0.238960875383341,0.0675251846761517,-0.268355049658567,-0.278130990139352,2.42323816896748
"4318",2.14855652479758,-0.739089941406269,-0.787410979159176,-0.785762191135945,2.22990216593064
"4319",-1.26689541552354,-0.921136786012539,0.948876143433154,0.968576974397333,-2.10407748868473
"4320",2.16510208217922,-0.170277806728417,0.16099443519488,0.155205348122995,2.90917644338878
"4321",-0.813823890236835,0.598471988514034,-0.158295527566224,-0.149244400341308,-2.40864214704137
"4322",1.73369395691866,-0.291172499540568,-0.746129689738154,-0.745850518448011,0.884509741883161
"4323",0.933596793239178,-0.587268965078487,-0.91003241436556,-0.914363375341861,-0.371580854199632
"4324",-0.646068470496954,0.212033077653951,0.781461460050195,0.782712628713361,-2.00723102575424
"4325",1.0547007093912,-0.664430244514046,-0.259065486956388,-0.264767983020481,0.659605544334953
"4326",-0.26827811008215,-1.13970356530781,0.761566706001759,0.757891454771923,-0.750257440383022
"4327",-0.611329198133728,-0.486849459982937,-0.346932342741638,-0.347017947292903,-1.1923935413218
"4328",-0.288923554669685,1.33461267243658,0.319036370143294,0.329276547261079,1.1746158036101
"4329",-0.384686944391357,-0.979098677043616,-0.777505369856954,-0.793697010215306,-1.3300433267179
"4330",-0.713802335974673,-0.0883209647968298,0.392133028712124,0.391318272731453,-0.73988529148047
"4331",-0.126940664949191,1.75396007326714,-0.291935373097658,-0.290865983874277,1.87269121110937
"4332",0.234747299516633,0.141469182397952,-0.103989286813885,-0.102859596428361,-0.702703538110711
"4333",0.444115911018742,0.591810860345707,0.694054942112416,0.68639350879733,1.64594758452834
"4334",-0.252457058615509,-1.2528599112611,-0.429952385369688,-0.439950781908798,-1.91626323446599
"4335",-1.17915175771325,1.40303064306368,-0.693511183839291,-0.699079151419688,-0.161851311518221
"4336",-1.99732482317398,0.393220855145789,-0.790706696454436,-0.780864053184461,-3.11090167736224
"4337",0.403054733640749,1.39783355417907,-0.0119184646755457,-0.0129997982347381,3.78100066043822
"4338",0.509007802380301,0.436014020108177,0.154939141124487,0.150071399907342,1.58450546623008
"4339",0.825945339593467,1.10498252572597,-0.156138557940722,-0.153843446124882,3.6535065584314
"4340",-0.319409239470926,0.702963927843654,0.250058755278587,0.266890469193187,-0.351027762280731
"4341",0.814763219539667,-0.639613064523531,0.906619369052351,0.913381312008761,0.739232938201967
"4342",0.346005293020638,-1.50265788692885,-0.366136855911463,-0.365524385205097,-1.2317036900643
"4343",0.315889711512086,0.571547815288717,0.933921706397086,0.929677855315532,0.86900955906409
"4344",-0.230177440914062,-0.53646044882386,-0.0441049472428858,-0.0344449278560746,-0.856290725865252
"4345",1.11580754495488,-1.16317381057601,-0.725956871639937,-0.732442205752021,-0.58063383280352
"4346",1.09911752547289,0.256570366826189,-0.469381152652204,-0.456591251620887,1.84032242864964
"4347",-0.37061195620041,-0.437489849574489,-0.820503365714103,-0.842182344603186,-1.8165124319489
"4348",-0.029003858257297,1.22975819771041,-0.00787613913416862,0.000657031156781765,0.276408481935206
"4349",0.182267085533432,1.1257788533045,-0.893357565626502,-0.885831740465568,2.75647316430661
"4350",1.0086847993371,-1.1867193361482,-0.280779560096562,-0.278740213426779,-0.805039279851213
"4351",0.143174861246716,-0.57770589664314,-0.0445658471435308,-0.0468581812002176,0.503867878365693
"4352",1.03833270474992,-0.121565904598278,0.317655315157026,0.322167864781042,1.40666579106755
"4353",-1.15608392956989,-0.756003365835324,0.0486152041703463,0.0344651611520431,0.347642188424038
"4354",0.463283146973484,-0.428543510210256,-0.000439145136624575,0.00442604743388297,0.439132198595088
"4355",-0.0538379519871593,1.02756423697228,0.201318135485053,0.201252059520219,0.39879184901031
"4356",1.70042275365116,-0.0446428687538507,0.601063089445233,0.59814445059445,1.64342467480027
"4357",0.0204601235235781,-0.701049311436548,-0.655593337025493,-0.656968608734476,-0.0983414019861298
"4358",-0.669582375920946,-1.55326594692745,0.618111053481698,0.633522235785885,-3.77333417824693
"4359",1.25821305514919,-0.773742542866933,-0.656647672876716,-0.646789395751484,-0.0906325468396353
"4360",0.393976252438644,-2.57930832908509,-0.987603852991015,-0.981270598171803,-1.05709144977506
"4361",1.38613853609549,0.194171453220172,-0.0786127611063421,-0.0748139329672464,2.84230717739458
"4362",-2.76009237824787,0.267096101396247,-0.523603884968907,-0.52470236095998,-2.07093008890395
"4363",0.57416505947466,-0.487217327974242,0.513651045504957,0.517200965668582,0.0670429323214556
"4364",1.30027320817466,-0.555679425693711,0.510157111100852,0.515656797188174,-0.606604660504355
"4365",0.226074748267757,0.818508291672687,-0.961901450064033,-0.965834599080104,1.50284866948159
"4366",-0.226466251970085,-0.88899845148813,-0.704372466076165,-0.697031895581379,-1.30298285034287
"4367",1.83904152442658,1.11927100289003,0.995752811897546,0.975845014119576,0.219823582845633
"4368",-0.707926995239163,-1.37190782405414,-0.289859363809228,-0.291856048433837,-0.774102157871603
"4369",1.02909338025626,0.663019502828354,-0.0166223431006074,-0.0273414550305888,1.96487141176869
"4370",1.1437191344373,1.86636191300976,0.446906869765371,0.442622999577485,5.10046642654264
"4371",1.6018664666471,0.784296538008889,0.507981298491359,0.515560247122841,3.79917599526755
"4372",-1.23724908288339,0.684144149625675,0.596874016337097,0.608115037499909,-1.94057760446388
"4373",-1.71518522040222,-0.369424987189227,0.173538434319198,0.180796527380125,-2.73291088802293
"4374",-1.08211166872717,0.0686610022781805,0.607377851381898,0.62205879502819,-1.53139811682454
"4375",-0.7291187749655,0.860995538867769,-0.713261682540178,-0.693674021761569,-0.577324468692611
"4376",0.679907161105593,3.03444952651057,0.804735979996622,0.814800708535952,3.21849306299979
"4377",-1.15090829045924,-0.679644515953782,-0.147907922510058,-0.148555201674785,-1.61812852841953
"4378",-0.184921300779033,-1.82905791307556,-0.289421614725143,-0.295784013970436,-2.28849653060588
"4379",1.12407490147409,0.678610847270029,-0.642181804869324,-0.65285477652258,0.365311238840528
"4380",-1.06672698962917,-0.0728566331610327,0.564143200870603,0.550160629299955,0.300759264703746
"4381",1.90625625630981,-0.169191740795616,0.32987325405702,0.332633632729328,2.88010852132969
"4382",0.135072370813906,-0.783482871433633,0.355950637720525,0.363531696101991,1.3291404910538
"4383",-1.99239006012115,0.131378497758276,0.533236725255847,0.528467671997918,0.217145676024666
"4384",-0.25179038781553,-0.0420809384308022,0.556048726662993,0.560733286969747,0.686245082510065
"4385",-0.858048676222005,1.93830792394305,0.615432491526008,0.605846605833719,1.95789361861252
"4386",0.448394472711177,-0.705290590043628,-0.516071373131126,-0.515767718874986,-0.884540892234358
"4387",-0.45881139786718,-1.47963245832386,0.280495557002723,0.272352689375877,-0.549708468173174
"4388",-0.622728260584885,1.10872143155979,-0.965712634380907,-0.974197444575936,-0.118351964170882
"4389",0.838672900135318,-0.232675395421245,0.806791511829942,0.803286641444713,1.03593953823584
"4390",-1.75947831306406,1.1407506996641,-0.370431124698371,-0.367599236752465,-0.192226286543474
"4391",2.15021889002625,0.1499239755588,0.889455251861364,0.908492907191812,1.57547563618298
"4392",1.37719043378691,1.06482084499911,0.359238266479224,0.332912222057501,3.41062192662544
"4393",0.485259664096454,-0.147175469335471,-0.348739834502339,-0.344923215224354,1.35556037180169
"4394",-0.86354393925826,-0.282508096217721,-0.682066514156759,-0.6742754614077,-1.73543463312918
"4395",0.0997577164705905,2.69687366757577,0.0129393925890326,0.0107237730791255,3.57883594043671
"4396",-0.00836279075892244,1.30306760472245,-0.185549456626177,-0.202481104206476,2.09815021604029
"4397",-0.791887705709169,0.308252918979024,-0.870038481894881,-0.863898624898376,-2.07152031501947
"4398",-1.49152697537889,0.0579994501264693,0.0863828449510038,0.102515616305969,-1.61835815417199
"4399",1.33643897236948,-0.56529268552373,0.245366650633514,0.251178288578249,-1.77481911930003
"4400",-1.26392185184491,-0.856009726942351,0.0278278565965593,0.0110303959437174,-2.37437902307736
"4401",0.955319210457594,1.09296810094026,0.651523123960942,0.670525474828414,1.10884996395852
"4402",1.95940951734955,-0.851371490459165,0.503912173211575,0.499450149675941,1.12228297292027
"4403",-0.718807185749003,-0.617813247794538,0.445674896240234,0.452975119023598,-1.76138314786546
"4404",-0.972814100102719,0.919409331803371,0.131209793500602,0.129425871341459,1.66474338324782
"4405",-0.301521208471069,-2.66734333302961,0.719375346321613,0.707346078923357,-1.47319646130332
"4406",-1.64873599469915,0.255883207964988,0.83850407646969,0.845788861861097,-0.817547376704338
"4407",0.271514520510667,0.728283153862168,-0.923343090806156,-0.927919164105655,1.48081756949907
"4408",0.770233063454137,0.485876031840873,-0.242922854609787,-0.251656439060565,0.975007573685198
"4409",1.08574496221918,-0.278240550162313,-0.806727166287601,-0.806701792190848,1.95461919085853
"4410",0.339406050560364,-0.534498259547414,-0.622817208059132,-0.607693268277204,-0.460887228063867
"4411",-0.611398673601813,0.363636035068958,-0.455354211851954,-0.468179803744826,0.536114616822726
"4412",-0.192873466544279,0.221077827869934,-0.501949918922037,-0.487922442764381,-0.989899644290921
"4413",0.604983871132231,0.452713298550878,0.411013412289321,0.417342401879672,1.89961555626131
"4414",0.326872008226471,1.59716365463407,-0.155245559755713,-0.163682991458583,2.25618208013133
"4415",-0.891571290859316,0.406414803122335,0.989116215612739,0.983313966842851,0.353582955603787
"4416",0.362942448163754,-0.870185880653868,-0.260304462630302,-0.273979524317642,0.649920724373485
"4417",-0.450929900984092,0.659945414457039,-0.0757550671696663,-0.045776012946665,0.389802530702068
"4418",1.06846077648874,0.739083039413364,-0.883971235714853,-0.901476175110519,2.40077594198713
"4419",-0.284209921743138,0.0283554665030941,-0.739000148605555,-0.722866455259386,-0.550486345099751
"4420",-1.19616946675685,0.930215532434232,0.842158974148333,0.845856562100399,0.431918218690331
"4421",-1.78590507263333,-1.33494269174589,-0.729475615080446,-0.740014719713069,-2.85480403713327
"4422",0.0999346983965328,-1.13627084300162,0.219098611734807,0.220977433145667,-1.25487972699335
"4423",-0.874648302254161,1.33389716336172,0.581965002696961,0.57831456754824,-0.545873728192527
"4424",-0.655205387730313,-1.10954152295273,0.725534182973206,0.735579687864261,-1.72937198776271
"4425",-0.387701491731419,0.0455270066820695,0.962764845695347,0.959829698400554,-0.345330687622142
"4426",-1.37241729139285,-0.526462151778244,-0.311830760911107,-0.310408878140961,-4.08398429125986
"4427",0.455842226943093,1.67869381669278,-0.267394403461367,-0.258887556529765,2.45207941987351
"4428",-0.136175877604028,-0.921967191857987,0.154372894670814,0.160225239683348,0.101398957077549
"4429",1.38517195749572,0.283139640252551,0.726944022346288,0.73271180630089,1.07744259894656
"4430",1.31660759027295,1.05560232241517,0.828234842512757,0.835234333280853,4.05421665973782
"4431",-0.22593014590071,-0.853119537898084,0.332399531733245,0.331932761659033,-0.902117427624062
"4432",-0.695345605327428,1.12014491954695,0.00553675647825003,0.00852452234732589,1.0004305476319
"4433",0.163405752198945,-1.37291184152118,-0.0745159913785756,-0.0682956903367017,-1.52190842368605
"4434",-1.13212938013218,-1.42543452518076,-0.315605015493929,-0.305958650669092,-2.18561330111188
"4435",-1.51237597730265,0.628660294437808,0.323397040367126,0.304683895970184,0.159653622034274
"4436",0.120178190513577,0.254059909832016,0.697181378956884,0.695893314351793,1.84776949304477
"4437",-0.819617121553776,-0.555887643394728,0.903446261305362,0.904061644935965,-0.18981370994232
"4438",-1.08634469609047,-0.059775879136414,0.691749174147844,0.706095836444324,-0.212566146942898
"4439",-0.725971797458227,-1.13145746622894,-0.11565204244107,-0.113049190670733,-1.28421884708941
"4440",-1.24288774954952,0.36959908338701,0.844570592511445,0.845678570351973,-1.84263296671737
"4441",-1.77146419857231,-0.362813491959818,0.709158171433955,0.721337717659113,-2.14578500899995
"4442",-0.5858885881584,-0.149843981260313,-0.851407174021006,-0.851707105291529,0.0882460726945761
"4443",-3.11670191682043,-0.358440299559705,0.0808187113143504,0.0792257157827684,-2.6656634759671
"4444",-0.982760651141161,-0.655152864162572,0.89614017913118,0.879449713656149,-1.28185774427622
"4445",-0.29900261097118,-0.674965578015504,0.631241112016141,0.623468065648356,-1.52687657832482
"4446",-0.817708578152094,0.0792852306849173,0.448667579330504,0.45738396288193,-2.47925713121281
"4447",0.907176976170166,-0.788835580460631,-0.551741236820817,-0.544102039485752,0.834190571033708
"4448",1.09629060417089,0.128184251528434,-0.350181433837861,-0.351651309664461,2.83657804198582
"4449",0.392258781261905,2.60160198156916,-0.637311334721744,-0.627252001108496,4.3064115464731
"4450",-0.540857064011042,-1.12502184365736,0.400316179264337,0.406165489092974,-2.04055929299276
"4451",-0.149665019571828,0.170652934914938,-0.407215563580394,-0.414100728459492,0.681510420320563
"4452",0.322064896984653,0.652180560094917,-0.0709979603998363,-0.0768921076011903,-0.262126034247255
"4453",0.448585635183946,-1.26178017679992,0.443385710474104,0.450135923068962,-0.73211239493797
"4454",-0.589193547947162,-0.510870709546756,0.786277168430388,0.773715792275226,-1.72575484533693
"4455",0.734553673002299,-1.03402152340161,-0.226859103888273,-0.225416800797914,-1.58681258875334
"4456",-0.966260682228769,0.258653460922866,0.996358777862042,0.996865421302328,-0.444563959637465
"4457",-0.993604186975985,0.176859912955321,-0.63351393584162,-0.636942219243619,-0.699097011298304
"4458",0.72596838396922,-0.543293487335266,-0.134497569408268,-0.133704803167358,0.519580250027538
"4459",-0.00486343569736306,1.11685299832117,0.978172779548913,0.978014906509061,1.61839792112247
"4460",-0.208602446990528,-0.93011657875699,0.0385016682557762,0.0494598906968565,-1.8214361132679
"4461",0.868957146274281,-0.50076633017807,-0.314470666460693,-0.314225242768626,-0.25228039129855
"4462",-1.3003559952092,-0.591623176495439,-0.806838078889996,-0.789153311326029,-2.28096671656403
"4463",0.918712455011075,0.0796000484826431,0.194814741611481,0.212767672288158,0.908776965886921
"4464",-1.44967555595244,0.761258179714217,0.57680221600458,0.589364456374021,-1.05864151714835
"4465",-0.291376434456275,0.249009607737238,0.796851247549057,0.804206300357669,0.57799292045748
"4466",-0.822265168798478,-1.9485421492765,0.899909527041018,0.89663593262224,-3.32032771353845
"4467",-1.43045819994215,1.37209671416481,0.0106475460343063,0.0136691563947855,0.59354353292768
"4468",0.20200605865877,0.71355438842594,-0.75813101278618,-0.773771767776742,2.0164255166269
"4469",0.427679638680527,0.139210786349101,0.60338457301259,0.6109893092896,0.0723549529673018
"4470",0.25540379273962,0.972888865448442,-0.614300162531435,-0.602607396151721,0.686130872731789
"4471",0.495601173616652,-0.618535885786041,-0.605829076375812,-0.605888222769052,0.768408204580269
"4472",-0.524517348904271,-0.0442602914615002,0.644590074662119,0.645560347873704,-0.591096024450422
"4473",-0.390282286681174,-0.290876708011434,0.414262017700821,0.411345325774492,0.865588039305629
"4474",0.39062255626659,-1.39563950083048,-0.736169369425625,-0.738372168539191,-0.325550962208664
"4475",-1.11501028950317,0.834911918537462,-0.404152537230402,-0.39513799620399,-0.629963784890248
"4476",0.0990822898559786,-0.473806895737095,0.603256679140031,0.602734965093177,-0.613003781246203
"4477",-0.803284861137481,0.410257410963614,-0.199395960196853,-0.199022841779571,-1.16226593971429
"4478",0.107909199015595,0.379170671382622,-0.398490267805755,-0.391343244338801,2.49401999681184
"4479",1.2082573569672,0.229691194716518,-0.536143469624221,-0.532773299262988,1.41587037734774
"4480",1.61238865549041,-2.07038889349459,0.637038968503475,0.631767071225713,0.437318396536565
"4481",0.257356157301471,0.552402693705705,0.419262770563364,0.409273020459011,-0.0952432368556991
"4482",0.51444911982093,0.466326182293183,-0.00474157044664025,-0.0194931698467991,0.36807681482804
"4483",1.16524674929041,1.13183698495339,-0.893379611428827,-0.903621278189106,0.710058983035228
"4484",-0.0830126207988652,0.977636669262845,0.946425898000598,0.936306684865076,2.18894279561855
"4485",0.21015412408244,-1.08164182368184,0.996589855290949,0.992855192986645,-0.440043393149633
"4486",-0.784215882443167,1.30331593252206,0.18698943592608,0.169398225373775,-0.886771012542995
"4487",0.444058023679426,0.841967918090519,-0.581443360541016,-0.58947859915064,1.62289564631689
"4488",0.335804188221087,-0.298153748479116,0.657134159002453,0.654055345790978,-0.0208230343323903
"4489",-0.466873674643397,-1.06217318860321,-0.783037004992366,-0.77982186504923,-1.21208233741686
"4490",0.965945298274668,-0.00187380048713205,-0.336301239673048,-0.326710563542219,0.815368564056468
"4491",-0.105224077237604,-1.64014067651237,0.0405912818387151,0.0526579011985914,-1.29954843249397
"4492",1.28050296926962,-0.723801502472211,0.656775661744177,0.664327989708198,0.959071680094437
"4493",-0.163180991348198,-0.509760192449617,0.0818168465048075,0.081433914079811,-1.08453361821745
"4494",-1.32233064673274,-1.29360774310585,0.489340659230947,0.494632397390256,-2.18303193757702
"4495",-1.10348137987193,1.16954316572749,-0.0181292113848031,-0.0220276880733824,-0.0830486977477978
"4496",0.934720767013265,-0.359408431599802,0.860430203843862,0.860319852159373,0.52109871925667
"4497",0.352161772789907,1.84119962642437,-0.298957829829305,-0.282824036965229,2.97462686052763
"4498",-0.192263930056718,-0.434304378553417,-0.935680157039315,-0.949235123655276,0.67422555867702
"4499",0.640437125429453,0.17669565251016,-0.0407262686640024,-0.0352684615283412,2.31919964425763
"4500",-0.831622689799791,-1.00864179985136,0.0142741268500686,0.011676097437576,-1.53428693951071
"4501",0.979808521732225,0.484944736389568,-0.38658149773255,-0.381954799417157,0.197437969271772
"4502",0.264530479400689,-0.398121844225681,0.96275432035327,0.96195930269246,0.127987943679067
"4503",-0.981027561754504,-0.673217965648639,0.137868314981461,0.138383575115984,-1.13330062850076
"4504",1.42641870763194,-0.156288485546845,0.318715647328645,0.323156031012667,1.50327120285057
"4505",-0.750994530337824,-0.292814060181379,0.330796676222235,0.334238016095986,-1.44774865327113
"4506",0.0151698621347852,-0.0372047275386605,-0.770997112616897,-0.778362009323788,-1.15188211105965
"4507",-2.84182184348519,0.119122277734383,0.00217142002657056,-0.0110281806962831,-4.24562368346377
"4508",0.712870188606264,-1.5872112256264,0.336424512322992,0.341242803338197,-0.29920049083288
"4509",0.276051434179808,-0.33170900047097,0.298281249124557,0.297278380508606,0.342978238005233
"4510",0.559190484708106,-0.628173234308381,-0.722130254842341,-0.715578986507003,-0.485929979286093
"4511",-2.81620335661432,-0.915580702671178,0.78908035159111,0.791189509881438,-1.66365402682925
"4512",-0.661458002559917,0.174434791157764,0.633459230419248,0.635614977629222,0.187241584764825
"4513",0.557919087888013,0.947701017948663,0.118755782488734,0.0971291992025246,1.22266421073064
"4514",1.24494797734398,-0.312278679838695,0.466670512687415,0.464211596262018,0.292716971108458
"4515",0.337964018762304,-1.83566877558528,0.889606060925871,0.901485553412941,-0.00916066367398183
"4516",0.115061673542705,-1.0318962137385,-0.812261810060591,-0.821655891156874,-1.80530054180003
"4517",0.302531362074509,-0.347308576806469,-0.809097417630255,-0.818647464528288,1.74613379207458
"4518",0.0296095452166066,0.666516893919873,-0.0946415890939534,-0.0872707477080876,0.504005986370529
"4519",0.475256780510605,-1.72295797898601,0.876998970285058,0.892161031123662,-0.389131467282001
"4520",0.105148436851073,-0.11234665886456,0.941321645863354,0.937163089390408,1.64650827518777
"4521",0.347601486001464,-0.455670923512548,0.61729368660599,0.607030103169981,-0.78359285297735
"4522",-0.268634069920341,-0.217818187618037,0.321888921316713,0.336639766972566,-2.25416913146301
"4523",0.0217556619392959,-0.668005490542748,0.337096860166639,0.342871210349726,-0.772714162633855
"4524",-1.74708875655483,0.241669023972666,0.973327408079058,0.970791977023655,-2.44904309318709
"4525",-0.711741256144137,-1.51148016160969,-0.960021648090333,-0.944669202477316,-1.16499438683645
"4526",0.389117561065697,1.36619039943853,0.909899840131402,0.900143616671771,2.21187699251935
"4527",-0.706441161962204,-0.0770605537786689,0.7187639484182,0.724956634314914,-0.363149275511167
"4528",0.158576630260445,-0.635668780798041,0.235250260215253,0.243918883240878,-1.9723700250238
"4529",-1.52269550795867,-1.61795042917803,-0.720765070989728,-0.719299824190369,-4.02749361108462
"4530",-0.495288646044964,0.835297380856913,0.720512609928846,0.708648634552809,-0.0151478519777907
"4531",-2.18488537435283,-0.149224932333913,0.887819783296436,0.879914417408444,-1.15974317854014
"4532",-2.42872441089531,0.288473191464988,-0.140796933323145,-0.126935660618395,-2.14129635825413
"4533",-0.709634543174834,-0.825129364247538,-0.828655264806002,-0.814794671781386,-2.72772130835595
"4534",-0.0615783501862459,0.0536779375270922,-0.187138331122696,-0.185002748646302,0.363348439380648
"4535",0.740957228454275,-0.622997045225349,-0.753973285201937,-0.75165221001627,0.987508815038609
"4536",-0.355994881566145,-1.02750775872612,-0.523703304119408,-0.513336180265876,-2.42565698514718
"4537",-1.9067008666463,-0.0553276168130698,0.54532128572464,0.546234694430052,-2.05475584829309
"4538",1.09238066672388,1.00401190636022,0.420595046132803,0.445203744310245,3.00825792060857
"4539",-0.581153352040987,1.46342622573242,-0.525114935822785,-0.532374986921393,2.57124271358529
"4540",-1.08605161308268,-0.467057891933175,0.569505120627582,0.557873879665863,-1.85085138123926
"4541",0.721011742484571,-0.948841584087015,0.146171936299652,0.145948313238972,-0.0266313489344927
"4542",-0.315917433652829,0.740643276402101,-0.927324157673866,-0.928568688457702,-1.25645394243332
"4543",-0.0997950924165711,-0.049224687072816,0.800003354437649,0.806677353097726,0.776518229642335
"4544",-1.13148735842487,0.846463322720561,0.1011245357804,0.104208165318012,-0.5646452650633
"4545",1.24020460215668,1.94868551045865,0.0556122190319002,0.0455314016406866,3.5929663080503
"4546",0.32641917125984,0.149523267241835,-0.718089192174375,-0.722392225393388,2.10160919283513
"4547",-0.474084104707372,-0.838138219869802,0.898684758227319,0.89432846613889,-1.5924412149178
"4548",-1.11589152585238,1.4370076847267,-0.987562109716237,-0.990344092610481,1.82836822176739
"4549",0.884502084521131,0.941046104580175,-0.747755040880293,-0.740114320201089,1.97194209367178
"4550",-0.404691461065672,-0.432193555004298,-0.836893641389906,-0.841848200263818,-0.808679628769672
"4551",-0.294826347485789,-0.545842993301201,-0.640636823140085,-0.663681907998882,1.25060856975714
"4552",-1.09433059114789,0.377150034892359,0.829231078736484,0.822263168475404,0.541971288417008
"4553",-0.424255993735562,0.343935123844991,-0.746413415763527,-0.737167699670059,0.149875197889687
"4554",-0.649173029021765,-0.15548826264908,-0.563079176470637,-0.5663377352148,-2.19055499606467
"4555",1.51436471686965,0.140830013780718,-0.996340463869274,-0.99577275103764,0.666953452959986
"4556",0.810590217155756,0.241565987115084,0.541542341001332,0.551959563191853,1.86539155470026
"4557",2.21775097599391,1.56754026101386,0.741395853459835,0.749699831301132,1.90884430788835
"4558",-0.93164479780923,-1.58803881808331,0.448299659881741,0.45031356803761,-2.16736477777752
"4559",0.778588271079282,0.914318334473583,-0.283790705725551,-0.28763759289131,1.31643416646518
"4560",2.14054351833273,-0.110144144323407,0.888819072395563,0.901282177530228,2.11493703787295
"4561",0.0462733681085001,-1.29606310645277,0.244453289080411,0.242504010135125,-0.716531378007347
"4562",0.291907527886518,0.939334488429221,0.951918120030314,0.93837007490777,1.11969470539621
"4563",-0.723619042884766,-0.844068523375013,0.856889083981514,0.863616273220901,-3.70214931920488
"4564",1.90267967383676,0.573734834311588,0.408778914716095,0.419210356291094,2.58359771863371
"4565",-0.867201430112188,1.12091799026409,-0.464307003188878,-0.478717184585646,0.000776722531279084
"4566",-1.86147154423224,-0.155250009037694,0.28434435557574,0.268230387313117,-0.579816438976568
"4567",0.186581156441648,-0.503652110326144,-0.662293144967407,-0.652503465608154,-1.25249641059437
"4568",0.309331385394077,-0.859878639721264,0.877328964415938,0.87637411169861,-0.869677273503847
"4569",0.512122505436939,-0.669499660342535,0.621315548196435,0.614550123367612,-1.04539551009345
"4570",0.404666465734173,-1.12224712263697,-0.911842063069344,-0.916510451639651,-0.299864063511352
"4571",-1.37921294041729,-1.12042808582858,0.368309858255088,0.364224250052123,-1.03985823628729
"4572",0.561220922348747,-0.494010318819034,-0.335590763948858,-0.336994015621405,0.908526905183476
"4573",0.879575815176629,-1.10864396998011,-0.498983330558985,-0.495119621292381,-0.132709712578831
"4574",1.62250321080108,-0.89041449502428,-0.45840056007728,-0.461832981277679,-0.326378962544756
"4575",0.758034934352851,-1.49493145676891,-0.482310955878347,-0.488638875267211,-0.496508696419203
"4576",1.63135755685428,0.672891905732529,0.58485498605296,0.556995633583724,1.60994011855029
"4577",0.268353226053175,-0.565702983156382,-0.348150959704071,-0.362155594334932,0.340895875982723
"4578",0.823851452845363,-0.618202856908724,0.221863037906587,0.211290115073595,-1.079738506598
"4579",-0.0127526268213292,-1.72460958018847,0.658441779203713,0.646825194415438,-1.7102259792233
"4580",-0.470756063859553,-0.474610410868207,-0.875874790828675,-0.867169573501749,-0.912493078466864
"4581",1.0636695221355,0.899262789347516,-0.806041825562716,-0.798482828633527,2.09297776624052
"4582",0.553605107468017,1.89828039956593,-0.659323094878346,-0.658642852252369,0.566669599822764
"4583",0.82412478277395,0.77376171294205,-0.920659727882594,-0.9137880846032,2.97221401216277
"4584",-0.0369700587895095,0.772133582086035,0.825028523802757,0.837913387025169,1.75247151999612
"4585",0.746602756425027,-0.709183183885788,0.496366904117167,0.492939964983882,-0.0883413099322265
"4586",0.683819752061976,-0.700444555214431,-0.68539350386709,-0.673171240208256,-0.740941995863895
"4587",-0.115673070231609,-1.49055846039331,-0.117251637391746,-0.098380359992312,-2.31698439888606
"4588",-0.284166239712863,0.325135306677477,0.582503284793347,0.577341372885129,-0.113090151164435
